#{"t_start": 1622729723.4303436, "env_id": "AntEnv-v6"}
r,l,t,reward_velocity,reward_rotation,reward_position,reward,reward_ctrl,reward_orientation,reward_motion,reward_contact,reward_torque
843.837184,1024,3571.837893,0.29353078281482925,0.2397840918209016,2.7418280160708075e-32,0.8032601737901791,0.14992001197837723,0.05991823378519535,0.0,0.00011217549141921144,0.05999487789945659
861.946111,1024,3575.198323,0.21285901743635594,0.13381444406702542,1.3782648381542567e-139,1.0191508210999554,0.013281147071807468,0.05230673182318703,0.5061803537701495,0.05999999865889216,0.04070912827253793
853.482037,1024,3578.570544,0.27763469625236215,0.22596827266291683,2.2930793217166595e-86,0.7752711237052214,0.14991730977752574,0.05989870410798981,0.0017242036787172466,0.00013325439442006147,0.059994682831289566
851.789401,1024,3581.942476,0.25807033004081176,0.21439212073605066,1.0934848006301986e-175,0.8282786271589944,0.06232424942460859,0.05990089293542572,0.1814558969548585,1.191913079151447e-06,0.05213394515416009
822.822397,1024,3585.326944,0.2708714736117883,0.12793053925932654,2.8425432597654996e-132,0.9229253532114425,0.04710448863559083,0.05999737025067156,0.30717172425398215,0.05999999865889216,0.04984975854119097
827.661864,1024,3588.72004,0.26966024676133665,0.23599611159598716,6.881813378365205e-103,0.7679784966802479,0.14991817029605478,0.052184446162262636,0.00010009316421586937,0.0001246687228178146,0.05999475997757299
865.503706,1024,3592.103571,0.29208827348912486,0.2315222700096206,5.227416771728275e-32,0.9873580466635533,0.11301659314794724,0.029965147925050666,0.2634216185360997,1.2693527287724777e-06,0.057342874202981446
828.345124,1024,3595.485032,0.28299038930281933,0.23836171945929185,2.7364628867201896e-77,0.7917328983911925,0.14992039255519282,0.059768246730144525,0.0005737481346711499,0.0001234999406061192,0.05999490226846675
823.389839,1024,3598.854256,0.25809582324467334,0.0753423023308172,2.9480234405246276e-197,0.6798009755510629,0.09661506668098532,0.0584360695566959,0.13538789404015963,8.000344230128089e-07,0.05592301966330844
809.397959,1024,3602.231885,0.131447162200743,0.15021991384102001,4.641439213346896e-233,0.4733898280192035,0.11428598750367056,0.05999117762911166,-0.1,0.05999999865889216,0.05744558818576605
820.904474,1024,3605.613654,0.28177077338912104,0.2053280797478236,1.652018513735782e-142,0.9082066779467908,0.1321076220590556,0.04168489699470148,0.188521657447169,9.413655807937275e-07,0.058792706943339254
845.788949,1024,3608.987582,0.23695469966775534,0.1581033974648405,3.144062596045122e-130,0.9709669915499316,0.07619034958157102,0.026271017666448574,0.3596107193437325,0.05999999865889216,0.05383680916669155
859.148601,1024,3612.374766,0.12428204531225477,0.017892308263952602,7.852230836538934e-135,0.21054164603201714,0.05697607580831341,0.05980485930983981,-0.1,0.00019501637927631864,0.05139134095838023
811.946652,1024,3615.764919,0.25950669893158623,0.2276339596754013,6.237500910143376e-157,0.757060215726271,0.1499176858272443,0.059882416854478225,4.5242528493976765e-10,0.0001247250269228708,0.05999472895821283
802.663954,1024,3619.173293,0.2621474079610924,0.23257051824866093,6.912257481497292e-144,0.7628970904796492,0.14879573644456026,0.04932119241880282,0.009278416181525289,0.0008611532287807823,0.059922665996226684
878.134371,1024,3622.551272,0.2857970857703572,0.239137427781013,1.0260911397858038e-41,0.7922915239159192,0.14991768033078146,0.05731867195250865,1.2034871344285285e-06,0.000124725987847871,0.05999472860627676
781.541998,1024,3625.904104,0.24879499135818806,0.1705843879118074,7.024104764963616e-46,1.0936746071010037,0.12283121742122383,0.05996839282779333,0.43143578223498197,0.001949951302472133,0.05810988404453705
875.557438,1024,3629.266797,0.2529969802897453,0.08199097829231469,1.7630117877383558e-19,0.9732698358411129,0.12293363451305483,0.05636857701649092,0.3408599159382387,0.05999999865889216,0.05811975113237632
853.078863,1024,3632.6338,0.1306620177415686,0.06945778756519955,3.981650785708445e-80,0.253281814433981,0.05816368898308553,0.042071532822196146,-0.1,0.0013657653268337572,0.05156102199509742
799.040639,1024,3635.999667,0.2522210741084595,0.20005913040308393,7.748733997134916e-166,0.7224938545118906,0.048164556959263846,0.058142384677371046,0.11387816661346083,8.492939410407425e-07,0.050027692456310356
795.410753,1024,3639.371364,0.2587917701421317,0.22267015023823222,4.047257643956679e-187,0.7564000193945306,0.1495034683213997,0.05766985627131192,0.007797907529335501,1.161504905941807e-06,0.05996570538721357
775.090956,1024,3642.721479,0.22477848900419856,0.09552294122587203,2.7588026584080754e-77,1.0551044042250528,0.14806921468210713,0.0492710259880142,0.47165808168551926,0.005928920601125255,0.059875731038216286
785.575896,1024,3646.096043,0.25600082187865564,0.23882687727728283,1.989276818104837e-195,0.7647159687379197,0.14991999509554266,0.05979646058803877,3.284290969401033e-06,0.00017365278895878212,0.05999487681847155
536.240293,941,3649.27548,0.011251482159114817,0.014105198426068884,0.0,0.10546789292013445,0.019148473076462384,0.057799714278992116,-0.1,0.05999999865889216,0.043163026320604085
785.293456,1024,3652.683608,0.2322193824554368,0.23806385167836652,0.0,0.7406033320489087,0.14991768594488572,0.05996988313424306,3.388239091800038e-08,0.00043776598784026066,0.059994728965745404
546.858313,881,3655.728492,0.06411825689203193,0.010945456432125215,7.227958125639227e-135,0.15398057263573028,0.0453462115884302,0.024023260876641264,-0.1,0.05999999865889216,0.04954738818760952
854.842844,1024,3659.133488,0.2886406576236516,0.22545913003582993,3.639172741030554e-23,0.7838186370330706,0.14992001197837723,0.0596917840043362,0.0,0.00011217549141921293,0.05999487789945659
878.596391,1024,3662.510407,0.24297915167601183,0.0003553949339995973,1.9161375401843415e-11,0.8887649128211761,0.06400439864195544,0.04961872017304723,0.47945086984257856,3.6865273295964187e-07,0.05235600888168898
788.686037,1024,3665.883408,0.24893076496140168,0.23477162961039147,1.022933107568482e-242,0.7577302675120298,0.1497557875592948,0.0599793590925767,0.004116471893462629,0.00019189656814416813,0.059984357826758254
828.615456,1024,3669.279153,0.02577159240688452,0.07197767724269419,3.676727042156379e-158,0.2233720735324854,0.0548037061746158,0.05974737479629445,-0.1,0.05999999865889216,0.051071724253104266
805.048549,1024,3672.660872,0.2505419030402609,0.06088056335541845,5.369735215030158e-92,0.8277058915901385,0.07037803122943004,0.02222713247877265,0.31052380406703123,0.05999999865889216,0.05315445876033298
786.505528,1024,3676.018618,0.1636876554328969,0.060327326404095244,6.562871847491247e-151,0.40323363492139014,0.11213762295314617,0.04980994904254397,-0.1,0.05999999865889216,0.05727108242981565
859.589321,1024,3679.386896,0.27719808039664157,0.06486686998314223,6.58025279159363e-05,0.7455932746562507,0.07620917285322314,0.056652938796477974,0.21661250505399793,0.00014872512727570768,0.053839179917576155
822.632634,1024,3682.747703,0.11582647739542838,0.08639152449909358,2.465820011635564e-195,0.23853748343730616,0.029737893533104097,0.05989298902910215,-0.1,0.0003757394726767994,0.046312859507901115
750.305356,1024,3686.124482,0.2303408535355237,0.22155445586969166,3.3437602137239556e-247,0.6612796949660267,0.08313380666153287,0.059781481469995006,0.01174250906366098,0.0001332879366330967,0.0545933004289893
712.609143,1024,3689.509419,0.21012943205345966,0.019891310103927702,4.277853183174987e-197,0.8817313958027576,0.09964060321095018,0.05964634822898316,0.43622460917036165,9.153947863198852e-07,0.0561981776402889
785.146421,1024,3692.890622,0.24424760950272056,0.22190267843209588,5.361094699817874e-203,0.7367847991833238,0.1499200119702213,0.05997770859583662,1.276102717564408e-09,0.0007419115074122759,0.05999487789893437
852.615113,1024,3696.262869,0.2742814163341925,0.23602245142728526,9.01986398091827e-91,0.7804217012317393,0.14871918756538532,0.05927973992160997,0.002076527218607014,0.00012464933814331175,0.059917729426516075
854.665278,1024,3699.643969,0.1329805792860287,0.027505703167528366,4.20138981836515e-72,0.20953684200806608,0.04108793569703489,0.05918909511781911,-0.1,9.874795588966052e-07,0.04877254126009611
819.768059,1024,3703.033357,0.27283893768025597,0.23882688361436477,1.6260198127537603e-115,0.781264861322089,0.14992000552414103,0.059569816489617504,2.15874034074455e-06,0.00011218178716864831,0.05999487748620044
816.277459,1024,3706.446344,0.2635076600812683,0.22866062117049682,6.788949967093143e-147,0.7619973308556217,0.14992001113249065,0.05980185236935686,1.3241344843793302e-07,0.00011217584326494723,0.05999487784529563
862.53838,1024,3709.834078,0.27777356509232937,0.2231273334098128,1.560242572825601e-97,0.7703848355545462,0.14992130370692774,0.059167534015486085,0.000168369640068558,0.000231769083039871,0.059994960606881594
827.925321,1024,3713.225442,0.2577732579983533,0.23940074401613193,5.712669542626172e-160,0.7675571964896035,0.1499199925430862,0.05986083781188745,3.162915648246296e-06,0.0006043245494549856,0.059994876655041315
853.791729,1024,3716.600846,0.25304484344733197,0.20761804076180027,3.7974047711454437e-97,0.7995479759912995,0.05778220415706283,0.059968864400117755,0.16960856365507107,1.8909190520472016e-05,0.05150655037939506
868.963988,1024,3719.982848,0.26305417643288936,0.02014471076870517,1.376022197248559e-56,0.6504210027409689,0.07296282870323544,0.05998733609225883,0.1208067631782937,0.05999999865889216,0.05346518890669425
879.712482,1024,3723.367756,0.2705079175263527,0.07920001945700354,1.9515052505280841e-87,0.7847328136425425,0.13884409919336985,0.05999965447899077,0.17691742056650855,1.0787220942163261e-06,0.059262623698222806
864.974141,1024,3726.750088,0.18594039750216262,0.2269665991360231,3.3332036561859124e-60,0.6074564732051739,0.11690929886387082,0.0599861809402395,-0.1,0.05999999865889216,0.05765399810398579
836.330469,1024,3730.155529,0.26907294662539094,0.23466029139029235,2.6118749183071213e-126,0.773412447208792,0.14994370847951888,0.059690130406359544,3.6311685038427907e-09,4.89716213934518e-05,0.05999639505466837
875.428229,1024,3733.548783,0.28105508023701375,0.21309541513645724,1.1551092579972277e-133,0.8499945339442199,0.13071017031307075,0.049291789847213933,0.11714820422880409,1.0030726093363414e-06,0.058692871109050734
851.731354,1024,3736.931991,0.27461840427203293,0.23978409181802074,2.8954529027982417e-82,0.7824915551463189,0.14992001189040297,0.05806197997931826,1.3764692762174681e-08,0.00011217552802741967,0.05999487789382371
840.639362,1024,3740.316694,0.2694768664980252,0.23806377871668852,5.247160065286007e-118,0.7767088709247509,0.14991768683425893,0.05913067044499985,4.1452337832235417e-07,0.0001247248847102524,0.05999472902268983
844.681044,1024,3743.71925,0.27879660694955455,0.2391375480287822,1.7512564555362129e-71,0.7821503691232714,0.14992001197837154,0.05410562685133005,8.987493677970304e-13,0.00019569741487809137,0.05999487789945622
789.350994,1024,3747.133288,0.263426992638935,0.22430697258897478,1.2194160846014582e-164,0.757923517897307,0.14991764680446468,0.059931854322687064,1.1439611951087844e-05,0.0003338854705531717,0.05999472645974126
891.64217,1024,3750.529668,0.2985643294991676,0.09493247759270312,1.85897552829491e-60,0.8825992328341529,0.08278071833788819,0.059759950860225154,0.2320066661150667,0.05999999865889216,0.054555091770209875
762.672069,1024,3753.927233,0.2313154721421202,0.2394007497427887,8.557645811480142e-298,0.7391206110119006,0.14991768566382807,0.0583671892604738,6.021013413703628e-08,0.00012472504480599277,0.05999472894774967
734.116584,1024,3757.311081,0.22477894684517483,0.23961944359573165,2.366148862153436e-277,0.7339661458861643,0.14999999613317289,0.059431122121044906,0.00013573967763464377,8.994833689520709e-07,0.05999999803003628
779.127038,1024,3760.71552,0.2679738887206595,0.22430626543273552,6.67174524084317e-156,0.7623792086030423,0.14991761085331984,0.05993684232816727,1.150638822176393e-05,0.0002383707225703367,0.05999472415736799
675.483312,1024,3764.052346,0.26075423154406147,0.17822217196450735,1.2348160623389165e-101,1.0929631855827262,0.0711993799258804,0.048840302053252134,0.4206906425319711,0.05999999865889216,0.053256458904161454
720.357798,1024,3767.393593,0.26173013110467985,0.1882185741254825,1.9802347791895953e-104,1.1041023677762676,0.11623517610204417,0.05959872222590664,0.36071868159487075,0.05999999865889216,0.057601083964391495
815.881489,1024,3770.752133,0.21888487344314886,0.0041639234914476846,0.0006910675377220254,0.9634055766040273,0.09480131843859863,0.059999202829158355,0.5287058081065329,0.00040350738496635924,0.055755875372452475
755.82582,1024,3774.127094,0.023973106043495722,0.009167539746786664,5.7378325277512075e-229,0.25746608746178773,0.14923340152268158,0.05514122507111978,-0.1,0.05999999865889216,0.059950816418811795
769.567684,1024,3777.502302,0.26440548629526683,0.044961603893828674,3.168750377434839e-164,0.40352172360834354,0.09153278283895812,0.04718126394754988,-0.1,3.6865273295964187e-07,0.05544021798000709
450.541596,743,3780.232582,0.00017543237749353092,4.620895486512063e-09,8.070696059627714e-115,0.10633555497830226,0.06041794945988364,0.03386938585414873,-0.1,0.05999999865889216,0.051872784006988706
714.619959,1024,3783.599683,0.24905533971641583,0.23057944999063218,9.146735670959412e-235,0.7397440007263809,0.1499179593317071,0.04987235335453599,2.0405238803309635e-05,0.00030374662413615164,0.05999474647015037
781.833863,1024,3786.981527,0.006486192730354263,0.0022462307808889487,1.89711466305753e-225,0.13718447203504258,0.059115577577512,0.05764157097491041,-0.1,0.05999999865889216,0.05169490131248482
798.341605,1024,3790.335138,0.28220669958462974,0.1723793777504627,8.259226853101907e-22,0.8736478101828252,0.06578928976373859,0.05999456573278043,0.24069004425211052,5.784672809190057e-07,0.05258725463182234
790.359535,1024,3793.692654,0.258180386303715,0.21961230365108347,3.783288236195254e-132,0.8087350743611422,0.12235352577466091,0.05999168360348273,0.09046316848180079,5.838679666422114e-05,0.05807561974973507
781.32687,1024,3797.043813,0.2606208127020455,0.18905165795617457,4.8591972077376214e-39,0.8827057355628682,0.14992235193501863,0.022275860735176893,0.20083576393165403,4.665279202608467e-06,0.05999462302359606
604.643797,987,3800.303332,0.0008106819069953511,0.14453870331305146,3.944302706394779e-231,0.2137797900980533,0.010719582899061249,0.058373137452493326,-0.1,0.05999999865889216,0.0393376858675598
707.107157,1024,3803.643213,0.15793523777745422,0.04618147450912004,4.50688256391948e-151,0.3569833632864282,0.11276819561953316,0.02277584622686582,-0.1,0.05999999865889216,0.05732261049456277
704.917311,1024,3806.985982,0.10917900669661704,0.03110919940538547,5.38952763906251e-84,0.2429313564111726,0.035860902330593844,0.05906116110365451,-0.1,0.05999999865889216,0.047721088216029606
853.28073,1024,3810.490564,0.29315188035857054,0.237766088080542,9.518238336037095e-16,0.8429720856882678,0.07963205047473736,0.05646414147940897,0.1217370902378261,2.073294255468271e-06,0.05421876176292644
672.713166,1024,3814.110674,0.17657531087225692,0.000659242228196593,1.6634847325252206e-278,0.18859138872690884,0.011608241101564132,0.059905210121819326,-0.1,2.0611643623892133e-06,0.039841323238709495
782.353645,1024,3817.892905,0.29334172378473683,0.16521970334457842,1.0462186244698883e-58,0.9546006730486739,0.05521233337737696,0.031058586594268918,0.2986354546824421,0.05999999865889216,0.051132872606378436
890.677032,1024,3821.718475,0.2967477686398406,0.2396163016975229,1.1340686853323614e-09,0.8059104953976769,0.1499200119783655,0.0595014359239466,1.8420798209400603e-12,0.00013009812263468608,0.05999487789945583
